uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/access.2025.3565550,Safe Model Predictive Control of a Non-Holonomic Mobile Manipulator Under Multiple Constraints Using Control Barrier Functions,,2025,IEEE Access,Zahra Kashi; Meysam Yadegar; Nader Meskin; Christos G. Cassandras,10.1109/access.2025.3565550,,https://doi.org/10.1109/access.2025.3565550,crossref,control barrier functions robot learning,anti_myopia,control,,2,control barrier function; model predictive control,2026-06-12T15:07:36Z,14.749,18.749
doi:10.23919/ecc65951.2025.11187035,Event-triggered Robust Model Predictive Control under Hard Computation Resource Constraints,,2025,2025 European Control Conference (ECC),Alexander Gräfe; Sebastian Trimpe,10.23919/ecc65951.2025.11187035,,https://doi.org/10.23919/ecc65951.2025.11187035,crossref,model predictive control robot learning,anti_myopia,control,,2,model predictive control,2026-06-12T15:07:36Z,14.749,18.749
doi:10.1186/s12957-025-03694-5,Predictive factors for failure in patients with N1b papillary thyroid carcinoma,,2025,World Journal of Surgical Oncology,Itai Margulis; Yonathan Gordon; Nili Stein; Ilana Doweck,10.1186/s12957-025-03694-5,,https://doi.org/10.1186/s12957-025-03694-5,crossref,robot world model failure,anti_myopia,anti_thesis,,2,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.749,18.749
doi:10.1002/rnc.6338,Online learning stochastic model predictive control of linear uncertain systems,"Abstract This article presents an online learning stochastic model predictive control method for linear uncertain systems with state‐dependent additive uncertainties, where the uncertainty is modeled as Gaussian process. The proposed scheme utilizes the probabilistic reachable sets as time‐varying tubes, which are formulated by forecasting the variance propagation of uncertainty via Gaussian process regression, to embody the chance constraints. The proposed learning based stochastic model predictive control algorithm is designed by refining the active data dictionary to train the Gaussian process model of uncertainty online. In particular, the data points in the active data dictionary are selected from the raw data around the predicted optimal nominal trajectories, which reduces the computational load as well as preserves the control performance. Then the algorithm feasibility and closed",2022,International Journal of Robust and Nonlinear Control,Fei Li; Huiping Li; Shaoyuan Li; Yuyao He,10.1002/rnc.6338,,https://doi.org/10.1002/rnc.6338,crossref,model predictive control robot learning,anti_myopia,control,,8,model predictive control,2026-06-12T15:07:36Z,14.749,19.749
doi:10.20965/jrm.2023.p0160,Model Predictive Leg Configuration Control for Leg/Wheel Mobile Robots that Adapts to Changes in Ground Level,"Leg/wheel mobile robots, which have articulated legs ending in a wheel, can walk on legs as well as drive on wheels by switching between those two motive mechanisms in response to the terrain. However, effective control of the redundant degrees of freedom of leg/wheel mobile robots is complex. In this study, we propose a model predictive controller for leg configuration control that achieves both driving along the ground surface and climbing over a step. The proposed method simultaneously optimizes the robot pose, wheel positions, and joint angles. To consider the kinematic configuration of the legs explicitly, we formulate constraints on the relative position between the body and wheels. The ground contact condition of the wheels is approximately expressed as a continuous function with respect to each wheel’s relative position to the ground. This formulation induces smooth lifting of th",2023,Journal of Robotics and Mechatronics,Naoki Takahashi; Kenichiro Nonaka,10.20965/jrm.2023.p0160,,https://doi.org/10.20965/jrm.2023.p0160,crossref,model predictive control robot learning,anti_myopia,control,,5,model predictive control,2026-06-12T15:07:36Z,14.746,18.746
doi:10.1080/0969594x.2021.1930447,Towards signature assessment and feedback practices: a taxonomy of discipline-specific elements of assessment for learning,"Through an extended commentary on the empirical articles in this special issue ‘Signature Assessment and Feedback Practices in the Disciplines’ we elaborate the concepts of signature assessment and signature feedback practices by developing a new taxonomy of their elements. We propose that signature assessments focus on conceptual, epistemological, social, material and/or moral dimensions of the discipline. We also propose four discipline-specific sources of feedback information, particularly highlighting what we are calling consequential feedback, which can be generated by users of disciplinary knowledge or objects. Finally, we identify three levels of feedback timings that can support students’ use of feedback information: rhythms, cycles, and spirals. Based on gaps in the literature in relation to this taxonomy, we identify areas for further empirical research that will advance unders",2021,Assessment in Education Principles Policy and Practice,Kathleen M. Quinlan; Edd Pitt,10.1080/0969594x.2021.1930447,,https://doi.org/10.1080/0969594x.2021.1930447,openalex,energy based model robot learning,concept,ebm,,39,,2026-06-12T18:26:24Z,14.744,14.744
doi:10.1177/01423312231190446,Each step time-limited iterative learning control for a cushion robot with motion velocity constraints,"An each step time-limited iterative learning control model was developed for a cushion robot with velocity constraints. A predictive modeling method was proposed to solve the velocity mutation problem by employing a kinematic model to constrain the velocity inputs, which can then constrain the robot’s actual velocity. Furthermore, a tracking error system was established that used constrained motion velocity and a dynamic model. A new iterative controller with each step time-limited learning was built to reduce the transient adjustment time. Simulation results and comparative analyses revealed that the proposed control method quickly stabilizes the system and ensures that the human–robot system operates at a safe velocity.",2024,Transactions of the Institute of Measurement and Control,Rui Shan; Ping Sun; Shuoyu Wang; Hongbin Chang,10.1177/01423312231190446,,https://doi.org/10.1177/01423312231190446,crossref,control barrier functions robot learning,anti_myopia,control,,3,control barrier function,2026-06-12T15:07:36Z,14.743,17.743
doi:10.1109/tcst.2015.2488589,Model Predictive Control of Nonholonomic Mobile Robots Without Stabilizing Constraints and Costs,"The problem of steering a nonholonomic mobile robot to a desired position and orientation is considered. In this paper, a model predictive control (MPC) scheme based on tailored nonquadratic stage cost is proposed to fulfill this control task. We rigorously prove asymptotic stability while neither stabilizing constraints nor costs are used. To this end, we first design suitable maneuvers to construct bounds on the value function. Second, these bounds are exploited to determine a prediction horizon length such that the asymptotic stability of the MPC closed loop is guaranteed. Finally, numerical simulations are conducted to explain the necessity of having nonquadratic running costs.",2015,IEEE Transactions on Control Systems Technology,Karl Worthmann; Mohamed W. Mehrez; Mario Zanon; George K. I. Mann; Raymond G. Gosine; Moritz Diehl,10.1109/tcst.2015.2488589,,https://doi.org/10.1109/tcst.2015.2488589,openalex,robotics,concept,openalex_bulk_robotics,,117,model predictive control,2026-06-12T18:57:17Z,14.735,15.735
doi:10.3390/electronics10070767,Performance Analysis of Deep Neural Network Controller for Autonomous Driving Learning from a Nonlinear Model Predictive Control Method,"Nonlinear model predictive control (NMPC) is based on a numerical optimization method considering the target system dynamics as constraints. This optimization process requires large amount of computation power and the computation time is often unpredictable which may cause the control update rate to overrun. Therefore, the performance must be carefully balanced against the computational time. To solve the computation problem, we propose a data-based control technique based on a deep neural network (DNN). The DNN is trained with closed-loop driving data of an NMPC. The proposed ""DNN control technique based on NMPC driving data"" achieves control characteristics comparable to those of a well-tuned NMPC within a reasonable computation period, which is verified with an experimental scaled-car platform and realistic numerical simulations.",2021,Electronics,Taekgyu Lee; Yeonsik Kang,10.3390/electronics10070767,,https://doi.org/10.3390/electronics10070767,crossref,model predictive control robot learning,anti_myopia,control,,12,model predictive control,2026-06-12T15:07:36Z,14.732,18.732
doi:10.3390/diagnostics12112843,Integrated Deep Learning and Supervised Machine Learning Model for Predictive Fetal Monitoring,"Asphyxiation associated with metabolic acidosis is one of the common causes of fetal deaths. The paper aims to develop a feature extraction and prediction algorithm capable of identifying most of the features in the SISPORTO software package and late and variable decelerations. The resulting features were used for classification based on umbilical cord pH data. The algorithms developed here were used to predict cord pH levels. The prediction system assists the obstetricians in assessing the state of the fetus better than the category methods, as only about 30% of the patients in the pathological category suffer from acidosis, while the majority of acidotic babies were in the suspect category, which is considered lower risk. By predicting the direct indicator of acidosis, umbilical cord pH, this work demonstrates a methodology, which uses fetal heart rate and uterine activity, to identify",2022,Diagnostics,Vinayaka Gude; Steven Corns,10.3390/diagnostics12112843,,https://doi.org/10.3390/diagnostics12112843,crossref,model predictive control robot learning,anti_myopia,control,,16,model predictive control,2026-06-12T15:07:36Z,14.717,18.717
doi:10.3390/w11020315,Overtopping Failure of a Reinforced Tailings Dam: Laboratory Investigation and Forecasting Model of Dam Failure,"Overtopping failure of reinforced tailings dam may cause significant damage to the environment and even loss of life. In order to investigate the feature of overtopping of the reinforced tailings dam, which has rarely appeared in the literature, the displacement, the phreatic level and the internal stress of dam during overtopping were measured by a series of physical model tests. This study conclusively showed that, as the number of reinforcement layers increased, the anti-erosion capacity of tailings dam was notably improved. It could be supported by the change of the dimension of dam breach, the reduction of stress loss rate, and the rise of phreatic level from the tests. Based on the erosion principle, a mathematical model was proposed to predict the width of the tailings dam breach, considering the number of reinforcement layers. This research provided a framework for the exploratio",2019,Water,Xiaofei Jing; Yulong Chen; David J. Williams; Marcelo L. Serna; Hengwei Zheng,10.3390/w11020315,,https://doi.org/10.3390/w11020315,crossref,robot world model failure,anti_myopia,anti_thesis,,27,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.716,18.716
doi:10.1016/j.engfailanal.2016.02.014,A predictive model for life assessment of automotive exhaust mufflers subject to internal corrosion failure due to exhaust gas condensation,,2016,Engineering Failure Analysis,M.H. Nazir; Z.A. Khan; A. Saeed; K. Stokes,10.1016/j.engfailanal.2016.02.014,,https://doi.org/10.1016/j.engfailanal.2016.02.014,crossref,robot foundation model failure mode,hostile,failure,,44,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.703,18.703
doi:10.4240/wjgs.v16.i5.1482,Exploring predictive markers for liver failure post-hepatectomy in hepatocellular carcinoma patients,"This letter to the editor addresses the study titled “Predictive value of NLR, Fib4, and APRI in the occurrence of liver failure after hepatectomy in patients with hepatocellular carcinoma” by Kuang et al in the World Journal of Gastrointestinal Surgery . The study acknowledges the comprehensive patient data analysis while suggesting that there is a need for further discussion on the clinical applicability of these markers across diverse patient populations. This letter recommends prospective studies for validation and considers the influence of confounding factors. This finding underscores the significance of this study in improving hepatocellular carcinoma management.",2024,World Journal of Gastrointestinal Surgery,Shi-Yan Zhang; Xiong-Jian Ma; Xue-Xia Zhu; Na Cai,10.4240/wjgs.v16.i5.1482,,https://doi.org/10.4240/wjgs.v16.i5.1482,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.700,18.700
doi:10.1109/acc.2014.6858851,Stochastic nonlinear model predictive control with probabilistic constraints,,2014,2014 American Control Conference,Ali Mesbah; Stefan Streif; Rolf Findeisen; Richard D. Braatz,10.1109/acc.2014.6858851,,https://doi.org/10.1109/acc.2014.6858851,crossref,model predictive control robot learning,anti_myopia,control,,147,model predictive control,2026-06-12T15:07:36Z,14.699,18.699
doi:10.1109/ur61395.2024.10597485,Model Predictive Control Under Hard Collision Avoidance Constraints for a Robotic Arm,"We design a method to control the motion of a manipulator robot while strictly enforcing collision avoidance in a dynamic obstacle field. We rely on model predictive control while formulating collision avoidance as a hard constraint. We express the constraint as the requirement for a signed distance function to be positive between pairs of strictly convex objects. Among various formulations, we provide a suitable definition for this signed distance and the analytical derivatives the numerical solver needs to enforce the constraint. The method is completely implemented on a manipulator “Panda” robot, and the efficient open-source implementation is provided along with the paper. We experimentally demonstrate the efficiency of our approach by performing dynamic tasks in an obstacle field while reacting to non-modeled perturbations.",2024,,Arthur Haffemayer; Armand Jordana; Médéric Fourmy; Krzysztof P. Wojciechowski; Guilhem Saurel; Vladimír Petrík; Florent Lamiraux; Nicolas Mansard,10.1109/ur61395.2024.10597485,,https://doi.org/10.1109/ur61395.2024.10597485,openalex,energy based model robot learning,concept,ebm,,5,model predictive control,2026-06-12T18:26:24Z,14.696,15.696
doi:10.1177/02783649241309354,BoundMPC: Cartesian path following with error bounds based on model predictive control in the joint space,"This work introduces the BoundMPC strategy, an innovative online model-predictive path-following approach for robot manipulators. This joint-space trajectory planner allows the following of Cartesian reference paths in the end-effector’s position and orientation, including via-points, within the desired asymmetric bounds of the orthogonal path error. These bounds encode the obstacle-free space and additional task-specific constraints in Cartesian space. Contrary to traditional path-following concepts, BoundMPC purposefully deviates from the Cartesian reference path in position and orientation to account for the robot’s kinematics, leading to more successful task executions for Cartesian reference paths. Furthermore the simple reference path formulation is computationally efficient and allows for replanning during the robot’s motion. This feature makes it possible to use this planner for ",2025,The International Journal of Robotics Research,Thies Oelerich; Florian Beck; Christian Hartl-Nesic; Andreas Kugi,10.1177/02783649241309354,,https://doi.org/10.1177/02783649241309354,crossref,energy based model robotics,concept,architecture,,7,energy based model robotics; model predictive control,2026-06-12T15:07:36Z,14.690,15.690
doi:10.1109/iciea.2017.8283153,Predictive analytics for detecting sensor failure using autoregressive integrated moving average model,"Sensors play a vital role in monitoring the important parameters of critical infrastructure. Failure of such sensors causes destabilization to the entire system. In this regard, this paper proposes a predictive analytics solution for detecting the failure of a sensor that measures surface temperature from an urban sewer. The proposed approach incorporates a forecasting technique based on the past time series of sparse data using an autoregressive integrated moving average (ARIMA) model. Based on the 95% forecast interval and continuity of faulty data, a criterion was set to detect anomalies and to issue a warning for sensor failure. The forecasted and faulty data were assumed Gaussian distributed. By using the probability density of the distribution, the mean and variance were computed for faulty data to examine the abnormality in the variance value of each day to detect the sensor failu",2017,,Karthick Thiyagarajan; Sarath Kodagoda; Linh Nguyen,10.1109/iciea.2017.8283153,,https://doi.org/10.1109/iciea.2017.8283153,openalex,energy based model robot learning,concept,ebm,,47,,2026-06-12T18:26:24Z,14.686,15.686
doi:10.1109/cdc45484.2021.9683028,Recursive Feasibility of Stochastic Model Predictive Control with Mission-Wide Probabilistic Constraints,,2021,2021 60th IEEE Conference on Decision and Control (CDC),Kai Wang; Sebastien Gros,10.1109/cdc45484.2021.9683028,,https://doi.org/10.1109/cdc45484.2021.9683028,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,12,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.682,18.682
doi:10.1016/j.conengprac.2022.105406,Model Predictive Path Following Control without terminal constraints for holonomic mobile robots,,2022,Control Engineering Practice,Joseph Cenerini; Mohamed W. Mehrez; Jeong Woo Han; Soo Jeon; William Melek,10.1016/j.conengprac.2022.105406,,https://doi.org/10.1016/j.conengprac.2022.105406,openalex,robotics,concept,openalex_bulk_robotics,,25,,2026-06-12T18:57:17Z,14.679,15.679
doi:10.1016/j.jchf.2016.04.004,A Bayesian Model to Predict Right Ventricular Failure Following Left Ventricular Assist Device Therapy,,2016,JACC: Heart Failure,Natasha A. Loghmanpour; Robert L. Kormos; Manreet K. Kanwar; Jeffrey J. Teuteberg; Srinivas Murali; James F. Antaki,10.1016/j.jchf.2016.04.004,,https://doi.org/10.1016/j.jchf.2016.04.004,crossref,robot world model failure,anti_myopia,anti_thesis,,94,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.677,18.677
doi:10.55248/gengpi.6.0725.2541,Predictive Maintenance Using Machine Learning for Engineering Systems Through Real-Time Sensor Data and Anomaly Detection Models,"The proliferation of connected industrial assets and the rising demand for operational efficiency have positioned predictive maintenance (PdM) as a pivotal strategy in modern engineering systems.Traditional maintenance paradigms reactive and time-based approaches often result in unplanned downtimes or unnecessary maintenance, leading to increased costs and operational disruptions.Predictive maintenance, driven by the integration of machine learning (ML) and real-time sensor technologies, presents a data-centric alternative that enables proactive decision-making.By harnessing historical and streaming sensor data, ML algorithms can learn complex degradation patterns, predict potential failures, and optimize maintenance schedules.This study explores the deployment of machine learning techniques including supervised, unsupervised, and deep learning models for anomaly detection and failure pr",2025,International Journal of Research Publication and Reviews,Michael Nsor,10.55248/gengpi.6.0725.2541,,https://doi.org/10.55248/gengpi.6.0725.2541,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; deployment,2026-06-12T18:05:07Z,14.673,16.673
doi:10.1016/j.isatra.2020.10.009,Neural network-based model predictive tracking control of an uncertain robotic manipulator with input constraints,,2020,ISA Transactions,Erlong Kang; Hong Qiao; Jie Gao; Wenjing Yang,10.1016/j.isatra.2020.10.009,,https://doi.org/10.1016/j.isatra.2020.10.009,openalex,robotics,concept,openalex_bulk_robotics,,56,,2026-06-12T18:57:17Z,14.672,15.672
doi:10.38124/ijsrmt.v1i12.489,AI-Driven Predictive Maintenance for Industrial Robots in Automotive Manufacturing: A Case Study,"Manual assembly tasks are often labor-intensive and prone to errors. However, with the rise of artificial intelligence technologies, these tasks can be automated with the help of robots. Most automotive manufacturers are implementing the robotization of assembly tasks. However, the type of assembly processes in the automobile manufacturing industry is complex, meaning that maintenance of the robotic arms is exceptionally critical. Scheduled maintenance costs massive downtime of the robotic arm, which concerns both manufacturing throughput and financial losses. On-demand predictive maintenance could optimize repair plans to be performed only when necessary while maintaining a high uptime of the robotic arms. Therefore, a new framework that learns functional generic product representations and transfers knowledge across different domains is proposed. Then, a case study on on-demand predict",2022,International Journal of Scientific Research and Modern Technology.,Dwaraka Nath Kummari,10.38124/ijsrmt.v1i12.489,,https://doi.org/10.38124/ijsrmt.v1i12.489,openalex,energy based policy robotics,concept,ebm,,22,industrial robot,2026-06-12T18:05:07Z,14.668,14.668
doi:10.3389/frobt.2023.1181128,Passivity based nonlinear model predictive control (PNMPC) of multi-robot systems for space applications,"In the past 2 decades, there has been increasing interest in autonomous multi-robot systems for space use. They can assemble space structures and provide services for other space assets. The utmost significance lies in the performance, stability, and robustness of these space operations. By considering system dynamics and constraints, the Model Predictive Control (MPC) framework optimizes performance. Unlike other methods, standard MPC can offer greater robustness due to its receding horizon nature. However, current literature on MPC application to space robotics primarily focuses on linear models, which is not suitable for highly non-linear multi-robot systems. Although Nonlinear MPC (NMPC) shows promise for free-floating space manipulators, current NMPC applications are limited to unconstrained non-linear systems and do not guarantee closed-loop stability. This paper introduces a novel",2023,Frontiers in Robotics and AI,Serdar Kalaycioglu; Anton De Ruiter,10.3389/frobt.2023.1181128,,https://doi.org/10.3389/frobt.2023.1181128,crossref,energy based model robot learning,concept,ebm,,16,multi robot system; model predictive control; robustness,2026-06-12T15:07:36Z,14.667,16.667
doi:10.1162/posc_a_00388,The Material Turn in the Study of Form: From Bio-Inspired Robots to Robotics-Inspired Morphology,"Abstract This paper investigates the mechanisms of knowledge production of twenty-first century robotics-inspired morphology. How robotics influences investigations into the structure, development, and change of organic forms? Which definition of form is presupposed by this new approach to the study of form? I answer these questions by investigating how robots are used to understand and generate new questions about the locomotion of extinct animals in the first case study and in high-performance fishes in the second case study. After having illustrated the landscape of twentieth-century morphology, I will reflect on the definition of form adopted in twenty-first century robotics-inspired morphology as well as on the differences between this approach to the study of form and the so-called nature-inspired disciplines, such as bionics or biomimetics. In the conclusion, I suggest that we are",2021,Perspectives on Science,Marco Tamborini,10.1162/posc_a_00388,,https://doi.org/10.1162/posc_a_00388,openalex,robotics,concept,openalex_bulk_robotics,,33,,2026-06-12T18:57:17Z,14.663,14.663
doi:10.1155/2021/7374363,Numerical Simulation on the Progressive Failure Processes of Foundation Pit Excavation Based on a New Particle Failure Method,"The predictions of failure zone during the foundation excavations will provide important guidance for the safety constructions of engineering structures. Based on this background, the smoothing kernel function in the traditional SPH method has been improved. The failure mark η is introduced into the program to realize the failure characteristics of particles at meso–scale. The “Killing Particle Method” has also been proposed, which can realize the simulations of complex excavation processes. The whole progressive failure processes of the excavation of a foundation pit are numerically simulated and the results show that (1) the failure zone of the excavated foundation pit without retaining walls appears at the corner and then gradually develops into the deep. However, the failure zone of the excavated foundation pit with retaining walls only develops longitudes along the retaining wall. (",2021,Geofluids,Guojin Zhu; Shuyang Yu; Yu Ning; Xuhua Ren; Peng Wei; Yu Wu,10.1155/2021/7374363,,https://doi.org/10.1155/2021/7374363,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.655,18.655
doi:10.1142/s2972335325500073,STAR: A Foundation Model-Driven Framework for Robust Task Planning and Failure Recovery in Robotic Systems,"Modern robotic systems, deployed across domains from industrial automation to domestic assistance, face a critical challenge: executing tasks with precision and adaptability in dynamic, unpredictable environments. To address this, we propose STAR (Smart Task Adaptation and Recovery), a novel framework that integrates an ensemble architecture by synergizing Foundation Models (FMs) with dynamically expanding Knowledge Graphs (KGs) to enable resilient task planning and autonomous failure recovery. While FMs offer remarkable generalization and contextual reasoning, their limitations, including computational inefficiency, hallucinations and output inconsistencies hinder reliable deployment. STAR mitigates these issues by embedding learned knowledge into structured, reusable KGs, which streamline information retrieval, reduce redundant FM computations and provide precise, scenario-specific ins",2025,International Journal of Artificial Intelligence and Robotics Research,Md Sadman Sakib; Yu Sun,10.1142/s2972335325500073,,https://doi.org/10.1142/s2972335325500073,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; generalization; deployment,2026-06-12T14:45:03Z,14.650,21.650
arxiv:2411.08354v1,Developing a Foundation Model for Predicting Material Failure,"Understanding material failure is critical for designing stronger and lighter structures by identifying weaknesses that could be mitigated. Existing full-physics numerical simulation techniques involve trade-offs between speed, accuracy, and the ability to handle complex features like varying boundary conditions, grid types, resolution, and physical models. We present the first foundation model specifically designed for predicting material failure, leveraging large-scale datasets and a high parameter count (up to 3B) to significantly improve the accuracy of failure predictions. In addition, a large language model provides rich context embeddings, enabling our model to make predictions across a diverse range of conditions. Unlike traditional machine learning models, which are often tailored to specific systems or limited to narrow simulation conditions, our foundation model is designed to",2024,arXiv,Agnese Marcato; Javier E. Santos; Aleksandra Pachalieva; Kai Gao; Ryley Hill; Esteban Rougier; Qinjun Kang; Jeffrey Hyman; Abigail Hunter; Janel Chua; Earl Lawrence; Hari Viswanathan; Daniel O'Malley,,2411.08354v1,http://arxiv.org/abs/2411.08354v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,14.650,18.650
doi:10.5339/qfarf.2013.biop-0101,Output-feedback sliding mode control for a nonlinear multicompartment respiratory system with amplitude and integral input constraints,"Acute respiratory failure is one of the major causes for concern in intensive care units (ICU). It is a condition that occurs when fluid builds up in the air sacs in the lungs. When this happens the lungs cannot release oxygen into the blood and get rid of carbon dioxide from the body. The lack of oxygen in the blood will cause the organs to malfunction and in severe cases could lead to failure of vital organs such as heart and brain. Patients with acute respiratory failure are usually supported by the mechanical ventilator. The goal of mechanical ventilation is to ensure adequate ventilation, which involves a magnitude of gas exchange that leads to the desired blood level of carbon dioxide, and adequate oxygenation, which involves a blood concentration of oxygen that will ensure proper function of vital organs. A plausible reference lung volume pattern, which corresponds to an optimal p",2013,Qatar Foundation Annual Research Forum Volume 2013 Issue 1,Nader Meskin,10.5339/qfarf.2013.biop-0101,,https://doi.org/10.5339/qfarf.2013.biop-0101,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.650,18.650
doi:10.1093/eschf/xvag117,Use of soluble guanylyl cyclase stimulators in heart failure therapy—a mode of action perspective,"Abstract Despite recent advances in pharmacological treatment, chronic heart failure (HF) is associated with significant morbidity and mortality, and further treatment options are needed. Intact nitric oxide (NO)–soluble guanylyl cyclase (sGC)–cyclic guanosine monophosphate (cGMP) signalling is a prerequisite of cardiovascular health. cGMP produced by NO/NO–sGC acts as a second messenger molecule via various downstream targets, which influence a broad spectrum of critical physiological parameters. Impairment of this cascade in the cardiovascular system is considered an important pathomechanism in HF. This review examines pharmacological therapies that act through the NO–sGC–cGMP signalling pathway. We will focus on the molecular mode(s) of action of NO-independent but haem-dependent sGC stimulators, and will examine evidence from preclinical studies demonstrating cardiovascular benefits ",2026,ESC Heart Failure,Frank Ruschitzka; Robert Lukowski; Stefano Corda; Christian Meier; Peter Sandner,10.1093/eschf/xvag117,,https://doi.org/10.1093/eschf/xvag117,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.650,18.650
doi:10.64898/2026.03.31.712806,Towards a Cytometry Foundation Model: Interpretable Sample-level Predictive Modelling via Pretrained Transformers,"Abstract Foundation models have transformed scientific data modelling across domains, yet flow cytometry has lacked one. Despite the abundance of high-dimensional cellular data, automated analysis remains bottlenecked by marker variability: prior studies are typically confined to fixed marker panels and homogeneous data, limiting scalability and generalisation due to architectural constraints. We present the Generalised Pretrained Cytometry Transformer (GPCT), an interpretable framework designed to learn from heterogeneous marker panels for sample-level predictive modelling. Through a novel cytometry-specific pretraining regime, GPCT learns transferable cellular representations that achieve high classification accuracy across diverse datasets. Notably, pretraining significantly boosts performance on data-scarce downstream tasks, marking a pivotal step towards a cytometry foundation model",,,Zixin Zhuang; Benjamin S. Mashford; Liang Zheng; T. Daniel Andrews,10.64898/2026.03.31.712806,,https://doi.org/10.64898/2026.03.31.712806,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.650,18.650
doi:10.37547/tajas/volume08issue02-02,An Effective Machine Failure Diagnosis Model Using Artificial Intelligence Algorithms,"This study examines the feasibility of machine failure detection using deep learning approaches in a bid to improve predictive maintenance approaches. A deep-learning model has been created using the AI4I 2020 Predictive Maintenance dataset in order to effectively predict equipment failures. The model is built using two deep learning algorithms Long – Short Term Memory (LSTM), and Convolutional Neural Networks (CNNs). The preprocessing of the data that encompasses data cleaning, feature engineering, and normalization is applied to guarantee data quality. The metrics used to evaluate model performance are accuracy, ROC and AUC. Empirical findings show that the proposed LSTM-CNN model has a high predictive accuracy and significantly better results compared to the other traditional Support Vector Machine (SVM) models, especially when it comes to predicting complex patterns and dependence of",2026,The American Journal of Applied Sciences,Yaqoob Fadhil Hussein,10.37547/tajas/volume08issue02-02,,https://doi.org/10.37547/tajas/volume08issue02-02,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure detection; failure mode,2026-06-12T15:07:36Z,14.650,18.650
doi:10.1016/s0003-9993(02)04954-7,Robot-assisted arm trainer for the passive and active practice of bilateral forearm and wrist movements in hemiparetic subjects11An organization with which 1 or more of the authors is associated has received or will receive financial benefits from a commercial party having a direct financial interest in the results of the research supporting this article.,,2003,Archives of Physical Medicine and Rehabilitation,Stefan Hesse; Gotthard Schulte-Tigges; M. Konrad; A. Bardeleben; Cordula Werner,10.1016/s0003-9993(02)04954-7,,https://doi.org/10.1016/s0003-9993(02)04954-7,openalex,robotics,concept,openalex_bulk_robotics,,489,,2026-06-12T18:57:17Z,14.650,14.650
doi:10.54209/elimensi.v3i02.408,Reinforcement Learning-Based Model Predictive Controller for Mobile Robots in Dynamic Environments with Safety Constraints,"This paper proposes a Reinforcement Learning-based Model Predictive Controller (RL-MPC) for mobile robots operating in dynamic environments with stringent safety constraints. The key challenges addressed include model and perception uncertainty, moving obstacles, and real-time computational requirements. The proposed framework combines three key components: first, a learned dynamics model with uncertainty estimation to enhance the robustness of the system in uncertain environments; second, a risk-aware MPC that uses chance constraints and Conditional Value-at-Risk (CVaR) to enforce safety by ensuring that violation probabilities remain below a predefined threshold; and third, a Control Barrier Function (CBF) that acts as a safety layer, projecting actions to stay within a predefined safe set. The policy learning, utilizing Proximal Policy Optimization (PPO) or Soft Actor-Critic (SAC), is",2025,Journal of Electrical Engineering,Olivia Sulistina,10.54209/elimensi.v3i02.408,,https://doi.org/10.54209/elimensi.v3i02.408,crossref,model based reinforcement learning robotics,concept,architecture,,1,model based reinforcement learning robotics; domain randomization; safety constraint; control barrier function; model predictive control; robustness; ablation,2026-06-12T15:07:36Z,14.647,18.647
doi:10.3390/electronics13081488,Model Predictive Control for Trajectory Planning Considering Constraints on Vertical Load Variation,"To address the issue of centrifugal force affecting the vertical load during the stability and trajectory planning of autonomous vehicles during high-speed cornering and obstacle avoidance, a model predictive control of trajectory planning and tracking is proposed that considers the roll factor using only a two-degrees-of-freedom vehicle dynamics model. Firstly, a trajectory planning controller is designed. As a predictive model, a dual-track two-degrees-of-freedom vehicle dynamics model is established. This model describes the relationship between tire lateral forces and vertical loads using a quadratic nonlinear tire model. To reflect the actual dynamic state of the vehicle, the controller incorporates a nonlinear constraint that considers vertical load variations. The nonlinear optimization problem is transformed into a simplified quadratic programming problem by using the Jacobian ma",2024,Electronics,Hongtao Zhang; Jialing Yao; Songmei Tian,10.3390/electronics13081488,,https://doi.org/10.3390/electronics13081488,crossref,embodied world model planning control,concept,world_models,,5,model predictive control,2026-06-12T15:07:36Z,14.646,15.646
